55, 76, 115
56, 76, 115
57, 76, 115
58, 76, 115
59, 76, 115
60, 76, 115
61, 76, 115
62, 76, 115
63, 76, 115
64, 76, 115
65, 76, 115
66, 76, 115
67, 76, 115
68, 76, 65
69, 76, 36
70, 76, 36
71, 76, 36
72, 76, 36
73, 76, 36
74, 76, 36
75, 76, 36
76, 76, 36
77, 76, 36
78, 76, 36
79, 76, 36
80, 76, 36
81, 76, 36
82, 76, 40
83, 76, 71
84, 76, 71
85, 76, 71
86, 76, 71
87, 76, 71
88, 76, 71
89, 76, 71
90, 76, 71
91, 76, 71
92, 76, 71
93, 76, 71
94, 76, 71
95, 76, 71
96, 76, 71
97, 76, 71
98, 76, 71
99, 76, 71
100, 76, 71
101, 76, 71
102, 76, 71
103, 76, 71
104, 76, 71
105, 76, 71
106, 76, 71
107, 76, 71
108, 76, 71
109, 76, 71
110, 76, 71
111, 76, 71
112, 76, 71
113, 76, 71
114, 76, 71
115, 76, 71
116, 76, 71
117, 76, 71
118, 76, 71
119, 76, 71
120, 76, 71
121, 76, 71
122, 76, 71
123, 76, 71
124, 76, 71
125, 76, 71
126, 76, 71
127, 76, 71
128, 76, 62
129, 76, 48
130, 76, 48
131, 76, 48
132, 76, 48
133, 76, 48
134, 76, 48
135, 76, 48
136, 76, 48
137, 76, 48
138, 76, 48
139, 76, 48
140, 76, 48
141, 76, 48
142, 76, 48
143, 76, 29
144, 76, 10
145, 76, 10
146, 76, 10
147, 76, 10
148, 76, 10
149, 76, 10
150, 76, 10
151, 76, 10
152, 76, 10
153, 76, 10
154, 76, 10
155, 76, 10
156, 76, 10
157, 76, 10
158, 76, 10
159, 76, 10
160, 76, 10
161, 76, 10
162, 76, 10
163, 76, 10
164, 76, 10
165, 76, 10
166, 76, 10
167, 76, 10
168, 76, 10
169, 76, 10
170, 76, 10
171, 76, 10
172, 76, 10
173, 76, 10
174, 76, 10
175, 76, 10
176, 76, 10
177, 76, 10
178, 76, 10
179, 76, 10
180, 76, 10
181, 76, 10
182, 76, 10
183, 76, 10
184, 76, 10
185, 76, 10
186, 76, 37
187, 76, 58
188, 76, 58
189, 76, 58
190, 76, 58
191, 76, 58
192, 76, 58
193, 76, 58
194, 76, 58
195, 76, 58
196, 76, 58
197, 76, 58
0, 77, 9
1, 77, 10
2, 77, 10
3, 77, 10
4, 77, 10
5, 77, 10
6, 77, 10
7, 77, 10
8, 77, 10
9, 77, 10
10, 77, 41
11, 77, 71
12, 77, 71
13, 77, 71
14, 77, 71
15, 77, 71
16, 77, 71
17, 77, 71
18, 77, 71
19, 77, 71
20, 77, 71
21, 77, 71
22, 77, 71
23, 77, 71
24, 77, 71
25, 77, 71
26, 77, 71
27, 77, 71
28, 77, 54
29, 77, 36
30, 77, 36
31, 77, 36
32, 77, 36
33, 77, 36
34, 77, 36
35, 77, 36
36, 77, 36
37, 77, 36
38, 77, 36
39, 77, 36
40, 77, 65
41, 77, 115
42, 77, 115
43, 77, 115
44, 77, 115
45, 77, 115
46, 77, 115
47, 77, 115
48, 77, 115
49, 77, 115
50, 77, 115
51, 77, 115
52, 77, 115
53, 77, 115
54, 77, 115
55, 77, 115
56, 77, 115
57, 77, 115
58, 77, 115
59, 77, 115
60, 77, 115
61, 77, 115
62, 77, 115
63, 77, 115
64, 77, 115
65, 77, 115
66, 77, 115
67, 77, 115
68, 77, 115
69, 77, 85
70, 77, 36
71, 77, 36
72, 77, 36
73, 77, 36
74, 77, 36
75, 77, 36
76, 77, 36
77, 77, 36
78, 77, 36
79, 77, 36
80, 77, 36
81, 77, 36
82, 77, 36
83, 77, 62
84, 77, 71
85, 77, 71
86, 77, 71
87, 77, 71
88, 77, 71
89, 77, 71
90, 77, 71
91, 77, 71
92, 77, 71
93, 77, 71
94, 77, 71
95, 77, 71
96, 77, 71
97, 77, 71
98, 77, 71
99, 77, 71
100, 77, 71
101, 77, 71
102, 77, 71
103, 77, 71
104, 77, 71
105, 77, 71
106, 77, 71
107, 77, 71
108, 77, 71
109, 77, 71
110, 77, 71
111, 77, 71
112, 77, 71
113, 77, 71
114, 77, 71
115, 77, 71
116, 77, 71
117, 77, 71
118, 77, 71
119, 77, 71
120, 77, 71
121, 77, 71
122, 77, 71
123, 77, 71
124, 77, 71
125, 77, 71
126, 77, 71
127, 77, 71
128, 77, 66
129, 77, 48
130, 77, 48
131, 77, 48
132, 77, 48
133, 77, 48
134, 77, 48
135, 77, 48
136, 77, 48
137, 77, 48
138, 77, 48
139, 77, 48
140, 77, 48
141, 77, 48
142, 77, 48
143, 77, 29
144, 77, 10
145, 77, 10
146, 77, 10
147, 77, 10
148, 77, 10
149, 77, 10
150, 77, 10
151, 77, 10
152, 77, 10
153, 77, 10
154, 77, 10
155, 77, 10
156, 77, 10
157, 77, 10
158, 77, 10
159, 77, 10
160, 77, 10
161, 77, 10
162, 77, 10
163, 77, 10
164, 77, 10
165, 77, 10
166, 77, 10
167, 77, 10
168, 77, 10
169, 77, 10
170, 77, 10
171, 77, 10
172, 77, 10
173, 77, 10
174, 77, 10
175, 77, 10
176, 77, 10
177, 77, 10
178, 77, 10
179, 77, 10
180, 77, 10
181, 77, 10
182, 77, 10
183, 77, 10
184, 77, 10
185, 77, 28
186, 77, 58
187, 77, 58
188, 77, 58
189, 77, 58
190, 77, 58
191, 77, 58
192, 77, 58
193, 77, 58
194, 77, 58
195, 77, 58
196, 77, 58
197, 77, 58
0, 78, 9
1, 78, 10
2, 78, 10
3, 78, 10
4, 78, 10
5, 78, 10
6, 78, 10
7, 78, 10
8, 78, 10
9, 78, 10
10, 78, 41
11, 78, 71
12, 78, 71
13, 78, 71
14, 78, 71
15, 78, 71
16, 78, 71
17, 78, 71
18, 78, 71
19, 78, 71
20, 78, 71
21, 78, 71
22, 78, 71
23, 78, 71
24, 78, 71
25, 78, 71
26, 78, 71
27, 78, 71
28, 78, 38
29, 78, 36
30, 78, 36
31, 78, 36
32, 78, 36
33, 78, 36
34, 78, 36
35, 78, 36
36, 78, 36
37, 78, 36
38, 78, 36
39, 78, 51
40, 78, 115
41, 78, 115
42, 78, 115
43, 78, 115
44, 78, 115
45, 78, 115
46, 78, 115
47, 78, 115
48, 78, 115
49, 78, 115
50, 78, 115
51, 78, 115
52, 78, 115
53, 78, 115
54, 78, 115
55, 78, 115
56, 78, 115
57, 78, 115
58, 78, 115
59, 78, 115
60, 78, 115
61, 78, 115
62, 78, 115
63, 78, 115
64, 78, 115
65, 78, 115
66, 78, 115
67, 78, 115
68, 78, 115
69, 78, 115
70, 78, 80
71, 78, 36
72, 78, 36
73, 78, 36
74, 78, 36
75, 78, 36
76, 78, 36
77, 78, 36
78, 78, 36
79, 78, 36
80, 78, 36
81, 78, 36
82, 78, 36
83, 78, 47
84, 78, 71
85, 78, 71
86, 78, 71
87, 78, 71
88, 78, 71
89, 78, 71
90, 78, 71
91, 78, 71
92, 78, 71
93, 78, 71
94, 78, 71
95, 78, 71
96, 78, 71
97, 78, 71
98, 78, 71
99, 78, 71
100, 78, 71
101, 78, 71
102, 78, 71
103, 78, 71
104, 78, 71
105, 78, 71
106, 78, 71
107, 78, 71
108, 78, 71
109, 78, 71
110, 78, 71
111, 78, 71
112, 78, 71
113, 78, 71
114, 78, 71
115, 78, 71
116, 78, 71
117, 78, 71
118, 78, 71
119, 78, 71
120, 78, 71
121, 78, 71
122, 78, 71
123, 78, 71
124, 78, 71
125, 78, 71
126, 78, 71
127, 78, 71
128, 78, 71
129, 78, 48
130, 78, 48
131, 78, 48
132, 78, 48
133, 78, 48
134, 78, 48
135, 78, 48
136, 78, 48
137, 78, 48
138, 78, 48
139, 78, 48
140, 78, 48
141, 78, 48
142, 78, 48
143, 78, 38
144, 78, 10
145, 78, 10
146, 78, 10
147, 78, 10
148, 78, 10
149, 78, 10
150, 78, 10
151, 78, 10
152, 78, 10
153, 78, 10
154, 78, 10
155, 78, 10
156, 78, 10
157, 78, 10
158, 78, 10
159, 78, 10
160, 78, 10
161, 78, 10
162, 78, 10
163, 78, 10
164, 78, 10
165, 78, 10
166, 78, 10
167, 78, 10
168, 78, 10
169, 78, 10
170, 78, 10
171, 78, 10
172, 78, 10
173, 78, 10
174, 78, 10
175, 78, 10
176, 78, 10
177, 78, 10
178, 78, 10
179, 78, 10
180, 78, 10
181, 78, 10
182, 78, 10
183, 78, 10
184, 78, 13
185, 78, 55
186, 78, 58
187, 78, 58
188, 78, 58
189, 78, 58
190, 78, 58
191, 78, 58
192, 78, 58
193, 78, 58
194, 78, 58
195, 78, 58
196, 78, 58
197, 78, 58
0, 79, 9
1, 79, 10
2, 79, 10
3, 79, 10
4, 79, 10
5, 79, 10
6, 79, 10
7, 79, 10
8, 79, 10
9, 79, 10
10, 79, 41
11, 79, 71
12, 79, 71
13, 79, 71
14, 79, 71
15, 79, 71
16, 79, 71
17, 79, 71
18, 79, 71
19, 79, 71
20, 79, 71
21, 79, 71
22, 79, 71
23, 79, 71
24, 79, 71
25, 79, 71
26, 79, 71
27, 79, 60
28, 79, 36
29, 79, 36
30, 79, 36
31, 79, 36
32, 79, 36
33, 79, 36
34, 79, 36
35, 79, 36
36, 79, 36
37, 79, 36
38, 79, 36
39, 79, 105
40, 79, 115
41, 79, 115
42, 79, 115
43, 79, 129
44, 79, 133
45, 79, 147
46, 79, 151
47, 79, 151
48, 79, 133
49, 79, 119
50, 79, 115
51, 79, 115
52, 79, 115
53, 79, 115
54, 79, 115
55, 79, 115
56, 79, 115
57, 79, 115
58, 79, 115
59, 79, 115
60, 79, 115
61, 79, 115
62, 79, 115
63, 79, 115
64, 79, 115
65, 79, 115
66, 79, 115
67, 79, 115
68, 79, 115
69, 79, 115
70, 79, 115
71, 79, 61
72, 79, 36
73, 79, 36
74, 79, 36
75, 79, 36
76, 79, 36
77, 79, 36
78, 79, 36
79, 79, 36
80, 79, 36
81, 79, 36
82, 79, 36
83, 79, 36
84, 79, 68
85, 79, 71
86, 79, 71
87, 79, 71
88, 79, 71
89, 79, 71
90, 79, 71
91, 79, 71
92, 79, 71
93, 79, 71
94, 79, 71
95, 79, 71
96, 79, 71
97, 79, 71
98, 79, 71
99, 79, 71
100, 79, 71
101, 79, 71
102, 79, 71
103, 79, 71
104, 79, 71
105, 79, 71
106, 79, 71
107, 79, 71
108, 79, 71
109, 79, 71
110, 79, 71
111, 79, 71
112, 79, 71
113, 79, 71
114, 79, 71
115, 79, 71
116, 79, 71
117, 79, 71
118, 79, 71
119, 79, 71
120, 79, 71
121, 79, 71
122, 79, 71
123, 79, 71
124, 79, 71
125, 79, 71
126, 79, 71
127, 79, 71
128, 79, 71
129, 79, 53
130, 79, 48
131, 79, 48
132, 79, 48
133, 79, 48
134, 79, 48
135, 79, 48
136, 79, 48
137, 79, 48
138, 79, 48
139, 79, 48
140, 79, 48
141, 79, 48
142, 79, 48
143, 79, 38
144, 79, 10
145, 79, 10
146, 79, 10
147, 79, 10
148, 79, 10
149, 79, 10
150, 79, 10
151, 79, 10
152, 79, 10
153, 79, 10
154, 79, 10
155, 79, 10
156, 79, 10
157, 79, 10
158, 79, 10
159, 79, 10
160, 79, 10
161, 79, 10
162, 79, 10
163, 79, 10
164, 79, 10
165, 79, 10
166, 79, 10
167, 79, 10
168, 79, 10
169, 79, 10
170, 79, 10
171, 79, 10
172, 79, 10
173, 79, 10
174, 79, 10
175, 79, 10
176, 79, 10
177, 79, 10
178, 79, 10
179, 79, 10
180, 79, 10
181, 79, 10
182, 79, 10
183, 79, 10
184, 79, 40
185, 79, 58
186, 79, 58
187, 79, 58
188, 79, 58
189, 79, 58
190, 79, 58
191, 79, 58
192, 79, 58
193, 79, 58
194, 79, 58
195, 79, 58
196, 79, 58
197, 79, 58
0, 80, 9
1, 80, 10
2, 80, 10
3, 80, 10
4, 80, 10
5, 80, 10
6, 80, 10
7, 80, 10
8, 80, 10
9, 80, 10
10, 80, 41
11, 80, 71
12, 80, 71
13, 80, 71
14, 80, 71
15, 80, 71
16, 80, 71
17, 80, 71
18, 80, 71
19, 80, 71
20, 80, 71
21, 80, 71
22, 80, 71
23, 80, 71
24, 80, 71
25, 80, 71
26, 80, 71
27, 80, 49
28, 80, 36
29, 80, 36
30, 80, 36
31, 80, 36
32, 80, 36
33, 80, 36
34, 80, 36
35, 80, 36
36, 80, 36
37, 80, 36
38, 80, 65
39, 80, 115
40, 80, 124
41, 80, 160
42, 80, 179
43, 80, 188
44, 80, 188
45, 80, 188
46, 80, 188
47, 80, 188
48, 80, 188
49, 80, 188
50, 80, 160
51, 80, 124
52, 80, 115
53, 80, 115
54, 80, 115
55, 80, 115
56, 80, 115
57, 80, 115
58, 80, 115
59, 80, 115
60, 80, 115
61, 80, 115
62, 80, 115
63, 80, 115
64, 80, 115
65, 80, 115
66, 80, 115
67, 80, 115
68, 80, 115
69, 80, 115
70, 80, 115
71, 80, 100
72, 80, 41
73, 80, 36
74, 80, 36
75, 80, 36
76, 80, 36
77, 80, 36
78, 80, 36
79, 80, 36
80, 80, 36
81, 80, 36
82, 80, 36
83, 80, 36
84, 80, 58
85, 80, 71
86, 80, 71
87, 80, 71
88, 80, 71
89, 80, 71
90, 80, 71
91, 80, 71
92, 80, 71
93, 80, 71
94, 80, 71
95, 80, 71
96, 80, 71
97, 80, 71
98, 80, 71
99, 80, 71
100, 80, 71
101, 80, 71
102, 80, 71
103, 80, 71
104, 80, 71
105, 80, 71
106, 80, 71
107, 80, 71
108, 80, 71
109, 80, 71
110, 80, 71
111, 80, 71
112, 80, 71
113, 80, 71
114, 80, 71
115, 80, 71
116, 80, 71
117, 80, 71
118, 80, 71
119, 80, 71
120, 80, 71
121, 80, 71
122, 80, 71
123, 80, 71
124, 80, 71
125, 80, 71
126, 80, 71
127, 80, 71
128, 80, 71
129, 80, 59
130, 80, 48
131, 80, 48
132, 80, 48
133, 80, 48
134, 80, 48
135, 80, 48
136, 80, 48
137, 80, 48
138, 80, 48
139, 80, 48
140, 80, 48
141, 80, 48
142, 80, 48
143, 80, 38
144, 80, 10
145, 80, 10
146, 80, 10
147, 80, 10
148, 80, 10
149, 80, 10
150, 80, 10
151, 80, 10
152, 80, 10
153, 80, 10
154, 80, 10
155, 80, 10
156, 80, 10
157, 80, 10
158, 80, 10
159, 80, 10
160, 80, 10
161, 80, 10
162, 80, 10
163, 80, 10
164, 80, 10
165, 80, 10
166, 80, 10
167, 80, 10
168, 80, 10
169, 80, 10
170, 80, 10
171, 80, 10
172, 80, 10
173, 80, 10
174, 80, 10
175, 80, 10
176, 80, 10
177, 80, 10
178, 80, 10
179, 80, 10
180, 80, 10
181, 80, 10
182, 80, 16
183, 80, 42
184, 80, 58
185, 80, 58
186, 80, 58
187, 80, 58
188, 80, 58
189, 80, 58
190, 80, 58
191, 80, 58
192, 80, 58
193, 80, 58
194, 80, 58
195, 80, 58
196, 80, 58
197, 80, 58
0, 81, 9
1, 81, 10
2, 81, 10
3, 81, 10
4, 81, 10
5, 81, 10
6, 81, 10
7, 81, 10
8, 81, 10
9, 81, 10
10, 81, 41
11, 81, 71
12, 81, 71
13, 81, 71
14, 81, 71
15, 81, 71
16, 81, 71
17, 81, 71
18, 81, 71
19, 81, 71
20, 81, 71
21, 81, 71
22, 81, 71
23, 81, 71
24, 81, 71
25, 81, 71
26, 81, 71
27, 81, 38
28, 81, 36
29, 81, 36
30, 81, 36
31, 81, 36
32, 81, 36
33, 81, 36
34, 81, 36
35, 81, 36
36, 81, 36
37, 81, 46
38, 81, 114
39, 81, 169
40, 81, 188
41, 81, 188
42, 81, 188
43, 81, 188
44, 81, 188
45, 81, 188
46, 81, 188
47, 81, 188
48, 81, 188
49, 81, 188
50, 81, 188
51, 81, 183
52, 81, 142
53, 81, 115
54, 81, 115
55, 81, 115
56, 81, 115
57, 81, 115
58, 81, 115
59, 81, 115
60, 81, 115
61, 81, 115
62, 81, 115
63, 81, 115
64, 81, 115
65, 81, 115
66, 81, 115
67, 81, 115
68, 81, 115
69, 81, 115
70, 81, 115
71, 81, 115
72, 81, 80
73, 81, 36
74, 81, 36
75, 81, 36
76, 81, 36
77, 81, 36
78, 81, 36
79, 81, 36
80, 81, 36
81, 81, 36
82, 81, 36
83, 81, 36
84, 81, 47
85, 81, 71
86, 81, 71
87, 81, 71
88, 81, 71
89, 81, 71
90, 81, 71
91, 81, 71
92, 81, 71
93, 81, 71
94, 81, 71
95, 81, 71
96, 81, 71
97, 81, 71
98, 81, 71
99, 81, 71
100, 81, 71
101, 81, 71
102, 81, 71
103, 81, 71
104, 81, 71
105, 81, 71
106, 81, 71
107, 81, 71
108, 81, 71
109, 81, 71
110, 81, 71
111, 81, 71
112, 81, 71
113, 81, 71
114, 81, 71
115, 81, 71
116, 81, 71
117, 81, 71
118, 81, 71
119, 81, 71
120, 81, 71
121, 81, 71
122, 81, 71
123, 81, 71
124, 81, 71
125, 81, 71
126, 81, 71
127, 81, 71
128, 81, 71
129, 81, 64
130, 81, 48
131, 81, 48
132, 81, 48
133, 81, 48
134, 81, 48
135, 81, 48
136, 81, 48
137, 81, 48
138, 81, 48
139, 81, 48
140, 81, 48
141, 81, 48
142, 81, 48
143, 81, 40
144, 81, 10
145, 81, 10
146, 81, 10
147, 81, 10
148, 81, 10
149, 81, 10
150, 81, 10
151, 81, 10
152, 81, 10
153, 81, 10
154, 81, 10
155, 81, 10
156, 81, 10
157, 81, 10
158, 81, 10
159, 81, 10
160, 81, 10
161, 81, 10
162, 81, 10
163, 81, 10
164, 81, 10
165, 81, 10
166, 81, 10
167, 81, 10
168, 81, 10
169, 81, 10
170, 81, 10
171, 81, 10
172, 81, 10
173, 81, 10
174, 81, 10
175, 81, 10
176, 81, 10
177, 81, 10
178, 81, 19
179, 81, 28
180, 81, 37
181, 81, 49
182, 81, 58
183, 81, 58
184, 81, 58
185, 81, 58
186, 81, 58
187, 81, 58
188, 81, 58
189, 81, 58
190, 81, 58
191, 81, 58
192, 81, 58
193, 81, 58
194, 81, 58
195, 81, 58
196, 81, 58
197, 81, 58
0, 82, 9
1, 82, 10
2, 82, 10
3, 82, 10
4, 82, 10
5, 82, 10
6, 82, 10
7, 82, 10
8, 82, 10
9, 82, 10
10, 82, 41
11, 82, 71
12, 82, 71
13, 82, 71
14, 82, 71
15, 82, 71
16, 82, 71
17, 82, 71
18, 82, 71
19, 82, 71
20, 82, 71
21, 82, 71
22, 82, 71
23, 82, 71
24, 82, 71
25, 82, 71
26, 82, 64
27, 82, 36
28, 82, 36
29, 82, 36
30, 82, 36
31, 82, 36
32, 82, 36
33, 82, 36
34, 82, 36
35, 82, 36
36, 82, 36
37, 82, 112
38, 82, 188
39, 82, 188
40, 82, 188
41, 82, 188
42, 82, 188
43, 82, 188
44, 82, 188
45, 82, 188
46, 82, 188
47, 82, 188
48, 82, 188
49, 82, 188
50, 82, 188
51, 82, 188
52, 82, 188
53, 82, 160
54, 82, 115
55, 82, 115
56, 82, 115
57, 82, 115
58, 82, 115
59, 82, 115
60, 82, 115
61, 82, 115
62, 82, 115
63, 82, 115
64, 82, 115
65, 82, 115
66, 82, 115
67, 82, 115
68, 82, 115
69, 82, 115
70, 82, 115
71, 82, 115
72, 82, 115
73, 82, 56
74, 82, 36
75, 82, 36
76, 82, 36
77, 82, 36
78, 82, 36
79, 82, 36
80, 82, 36
81, 82, 36
82, 82, 36
83, 82, 36
84, 82, 36
85, 82, 71
86, 82, 71
87, 82, 71
88, 82, 71
89, 82, 71
90, 82, 71
91, 82, 71
92, 82, 71
93, 82, 71
94, 82, 71
95, 82, 71
96, 82, 71
97, 82, 71
98, 82, 71
99, 82, 71
100, 82, 71
101, 82, 71
102, 82, 71
103, 82, 71
104, 82, 71
105, 82, 71
106, 82, 71
107, 82, 71
108, 82, 71
109, 82, 71
110, 82, 71
111, 82, 71
112, 82, 71
113, 82, 71
114, 82, 71
115, 82, 71
116, 82, 71
117, 82, 71
118, 82, 71
119, 82, 71
120, 82, 71
121, 82, 71
122, 82, 71
123, 82, 71
124, 82, 71
125, 82, 71
126, 82, 71
127, 82, 71
128, 82, 71
129, 82, 66
130, 82, 48
131, 82, 48
132, 82, 48
133, 82, 48
134, 82, 48
135, 82, 48
136, 82, 48
137, 82, 48
138, 82, 48
139, 82, 48
140, 82, 48
141, 82, 48
142, 82, 48
143, 82, 48
144, 82, 10
145, 82, 10
146, 82, 10
147, 82, 10
148, 82, 10
149, 82, 10
150, 82, 10
151, 82, 10
152, 82, 10
153, 82, 10
154, 82, 10
155, 82, 10
156, 82, 10
157, 82, 10
158, 82, 10
159, 82, 10
160, 82, 10
161, 82, 10
162, 82, 10
163, 82, 10
164, 82, 10
165, 82, 10
166, 82, 10
167, 82, 10
168, 82, 22
169, 82, 22
170, 82, 22
171, 82, 22
172, 82, 31
173, 82, 34
174, 82, 34
175, 82, 46
176, 82, 46
177, 82, 58
178, 82, 58
179, 82, 58
180, 82, 58
181, 82, 58
182, 82, 58
183, 82, 58
184, 82, 58
185, 82, 58
186, 82, 58
187, 82, 58
188, 82, 58
189, 82, 58
190, 82, 58
191, 82, 58
192, 82, 58
193, 82, 58
194, 82, 58
195, 82, 58
196, 82, 58
197, 82, 58
0, 83, 9
1, 83, 10
2, 83, 10
3, 83, 10
4, 83, 10
5, 83, 10
6, 83, 10
7, 83, 10
8, 83, 10
9, 83, 10
10, 83, 41
11, 83, 71
12, 83, 71
13, 83, 71
14, 83, 71
15, 83, 71
16, 83, 71
17, 83, 71
18, 83, 71
19, 83, 71
20, 83, 71
21, 83, 71
22, 83, 71
23, 83, 71
24, 83, 71
25, 83, 71
26, 83, 51
27, 83, 36
28, 83, 36
29, 83, 36
30, 83, 36
31, 83, 36
32, 83, 36
33, 83, 36
34, 83, 36
35, 83, 36
36, 83, 36
37, 83, 168
38, 83, 188
39, 83, 188
40, 83, 188
41, 83, 188
42, 83, 188
43, 83, 188
44, 83, 188
45, 83, 188
46, 83, 188
47, 83, 188
48, 83, 188
49, 83, 188
50, 83, 188
51, 83, 188
52, 83, 188
53, 83, 188
54, 83, 151
55, 83, 115
56, 83, 115
57, 83, 115
58, 83, 115
59, 83, 115
60, 83, 115
61, 83, 115
62, 83, 115
63, 83, 115
64, 83, 115
65, 83, 115
66, 83, 115
67, 83, 115
68, 83, 115
69, 83, 115
70, 83, 115
71, 83, 115
72, 83, 115
73, 83, 90
74, 83, 36
75, 83, 36
76, 83, 36
77, 83, 36
78, 83, 36
79, 83, 36
80, 83, 36
81, 83, 36
82, 83, 36
83, 83, 36
84, 83, 36
85, 83, 60
86, 83, 71
87, 83, 71
88, 83, 71
89, 83, 71
90, 83, 71
91, 83, 71
92, 83, 71
93, 83, 71
94, 83, 71
95, 83, 71
96, 83, 71
97, 83, 71
98, 83, 71
99, 83, 71
100, 83, 71
101, 83, 71
102, 83, 71
103, 83, 71
104, 83, 71
105, 83, 71
106, 83, 71
107, 83, 71
108, 83, 71
109, 83, 71
110, 83, 71
111, 83, 71
112, 83, 71
113, 83, 71
114, 83, 71
115, 83, 71
116, 83, 71
117, 83, 71
118, 83, 71
119, 83, 71
120, 83, 71
121, 83, 71
122, 83, 71
123, 83, 71
124, 83, 71
125, 83, 71
126, 83, 71
127, 83, 71
128, 83, 71
129, 83, 71
130, 83, 48
131, 83, 48
132, 83, 48
133, 83, 48
134, 83, 48
135, 83, 48
136, 83, 48
137, 83, 48
138, 83, 48
139, 83, 48
140, 83, 48
141, 83, 48
142, 83, 48
143, 83, 48
144, 83, 10
145, 83, 10
146, 83, 10
147, 83, 10
148, 83, 10
149, 83, 10
150, 83, 10
151, 83, 10
152, 83, 10
153, 83, 10
154, 83, 9
155, 83, 8
156, 83, 8
157, 83, 8
158, 83, 8
159, 83, 8
160, 83, 7
161, 83, 0
162, 83, 0
163, 83, 0
164, 83, 0
165, 83, 0
166, 83, 58
167, 83, 58
168, 83, 58
169, 83, 58
170, 83, 58
171, 83, 58
172, 83, 58
173, 83, 58
174, 83, 58
175, 83, 58
176, 83, 58
177, 83, 58
178, 83, 58
179, 83, 58
180, 83, 58
181, 83, 58
182, 83, 58
183, 83, 58
184, 83, 58
185, 83, 58
186, 83, 58
187, 83, 58
188, 83, 58
189, 83, 58
190, 83, 58
191, 83, 58
192, 83, 58
193, 83, 58
194, 83, 58
195, 83, 58
196, 83, 58
197, 83, 58
0, 84, 9
1, 84, 10
2, 84, 10
3, 84, 10
4, 84, 10
5, 84, 10
6, 84, 10
7, 84, 10
8, 84, 10
9, 84, 10
10, 84, 33
11, 84, 71
12, 84, 71
13, 84, 71
14, 84, 71
15, 84, 71
16, 84, 71
17, 84, 71
18, 84, 71
19, 84, 71
20, 84, 71
21, 84, 71
22, 84, 71
23, 84, 71
24, 84, 71
25, 84, 71
26, 84, 45
27, 84, 36
28, 84, 36
29, 84, 36
30, 84, 36
31, 84, 36
32, 84, 36
33, 84, 36
34, 84, 36
35, 84, 36
36, 84, 36
37, 84, 188
38, 84, 188
39, 84, 188
40, 84, 188
41, 84, 188
42, 84, 188
43, 84, 188
44, 84, 188
45, 84, 188
46, 84, 188
47, 84, 188
48, 84, 188
49, 84, 188
50, 84, 188
51, 84, 188
52, 84, 188
53, 84, 188
54, 84, 188
55, 84, 142
56, 84, 115
57, 84, 115
58, 84, 115
59, 84, 115
60, 84, 115
61, 84, 115
62, 84, 115
63, 84, 115
64, 84, 115
65, 84, 115
66, 84, 115
67, 84, 115
68, 84, 115
69, 84, 115
70, 84, 115
71, 84, 115
72, 84, 115
73, 84, 115
74, 84, 51
75, 84, 36
76, 84, 36
77, 84, 36
78, 84, 36
79, 84, 36
80, 84, 36
81, 84, 36
82, 84, 36
83, 84, 36
84, 84, 36
85, 84, 54
86, 84, 71
87, 84, 71
88, 84, 71
89, 84, 71
90, 84, 71
91, 84, 71
92, 84, 71
93, 84, 71
94, 84, 71
95, 84, 71
96, 84, 71
97, 84, 71
98, 84, 71
99, 84, 71
100, 84, 71
101, 84, 71
102, 84, 71
103, 84, 71
104, 84, 71
105, 84, 71
106, 84, 71
107, 84, 71
108, 84, 71
109, 84, 71
110, 84, 71
111, 84, 71
112, 84, 71
113, 84, 71
114, 84, 71
115, 84, 71
116, 84, 71
117, 84, 71
118, 84, 71
119, 84, 71
120, 84, 71
121, 84, 71
122, 84, 71
123, 84, 71
124, 84, 71
125, 84, 71
126, 84, 71
127, 84, 71
128, 84, 71
129, 84, 71
130, 84, 50
131, 84, 48
132, 84, 48
133, 84, 48
134, 84, 48
135, 84, 48
136, 84, 48
137, 84, 48
138, 84, 48
139, 84, 48
140, 84, 48
141, 84, 48
142, 84, 48
143, 84, 48
144, 84, 10
145, 84, 10
146, 84, 10
147, 84, 10
148, 84, 10
149, 84, 10
150, 84, 10
151, 84, 10
152, 84, 10
153, 84, 10
154, 84, 9
155, 84, 0
156, 84, 0
157, 84, 0
158, 84, 0
159, 84, 0
160, 84, 0
161, 84, 0
162, 84, 0
163, 84, 0
164, 84, 0
165, 84, 0
166, 84, 58
167, 84, 58
168, 84, 58
169, 84, 58
170, 84, 58
171, 84, 58
172, 84, 58
173, 84, 58
174, 84, 58
175, 84, 58
176, 84, 58
177, 84, 58
178, 84, 58
179, 84, 58
180, 84, 58
181, 84, 58
182, 84, 58
183, 84, 58
184, 84, 58
185, 84, 58
186, 84, 58
187, 84, 58
188, 84, 58
189, 84, 58
190, 84, 58
191, 84, 58
192, 84, 58
193, 84, 58
194, 84, 58
195, 84, 58
196, 84, 58
197, 84, 58
0, 85, 9
1, 85, 10
2, 85, 10
3, 85, 10
4, 85, 10
5, 85, 10
6, 85, 10
7, 85, 10
8, 85, 10
9, 85, 10
10, 85, 25
11, 85, 71
12, 85, 71
13, 85, 71
14, 85, 71
15, 85, 71
16, 85, 71
17, 85, 71
18, 85, 71
19, 85, 71
20, 85, 71
21, 85, 71
22, 85, 71
